episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,558.0,4.65,28.925567626953125,0.16358837485313416,9.94316577911377,8.314289093017578,-0.14350824058055878,-0.12932293117046356,8.316533088684082,8.316533088684082,0.0,0.0,0.0,3.677516460418701,-13.089920043945312,0.5646110773086548,28.925567626953125,0.0,10.0,10.0,0.16358837485313416,-0.05683422088623047,0.9888518452644348,0.0,28.925567626953125,0.34030079561121324,-2.2619237899780273,-2.2619237899780273,1.9415308237075806,-12.875669479370117,-12.860411643981934,-3.688910961151123,-0.015257790684700012,4.999993324279785,8.002297401428223,8.216653823852539,14.497055053710938,2.290853500366211,2.4033896923065186,-1.5207451581954956,0.0,1.0,0.00911229383200407,1.0,0.0,1.0005743503570557,0.017230510711669922,0.00043076276779174805,0.0020102262496948242,8.002297401428223,0.0022974014282226562,0.9999976754188538,-12.875669479370117,0.9999955892562866,0.16163983941078186,-0.3404795229434967,-0.00706954300403595,-0.3404795229434967,-0.00706954300403595,0.9999955892562866,0.16163983941078186,-0.3404795229434967,-0.00706954300403595,4.999993324279785,4.040996074676514,-14.24951171875,-13.669809341430664,8.068076133728027,-0.2932432293891907,-2.0286240577697754,-0.15208756923675537,-3.2619094848632812,-0.7946426272392273,11.031453132629395,3.6892566680908203,40.386260986328125,1.097050666809082,-0.07931198924779892,3.536522388458252,0.0,-9.685754776000977e-08,-4.76837158203125e-07,12.128503799438477,3.6099445819854736,43.92278289794922,-0.056546732783317566,0.030290842056274414,0.17542162537574768,41.9847412109375,3.6810410022735596,45.6657829284668,1.4194163084030151,3.279533624649048,-0.06616876274347305,0.0
0.0,559.0,4.658333333333333,28.994312286376953,0.16157224774360657,9.945819854736328,8.32288646697998,-0.14674443006515503,0.05652261897921562,8.324371337890625,8.324371337890625,0.0,0.0,0.0,3.6887521743774414,-14.600798606872559,0.10585825145244598,28.994312286376953,0.0,10.0,10.0,0.16157224774360657,-0.054180145263671875,1.0101020336151123,0.0,28.994312286376953,0.3411095563103171,-2.231905221939087,-2.231904983520508,1.865347146987915,-12.934398651123047,-12.907448768615723,-9.710626602172852,-0.026949364691972733,4.999993324279785,8.002120018005371,8.220122337341309,14.429269790649414,2.277172088623047,2.2943179607391357,-1.429549217224121,0.0,1.0,0.00557352602481842,1.0,0.0,1.0005301237106323,0.015903711318969727,0.00039759278297424316,0.001855015754699707,8.002120018005371,0.0021200180053710938,0.9999977350234985,-12.934398651123047,0.9999955892562866,0.1407306045293808,-0.32415440678596497,0.04293045774102211,-0.32415440678596497,0.04796907305717468,0.9999955892562866,0.1407306045293808,-0.32415440678596497,0.04293045774102211,4.999993324279785,3.5182652473449707,-11.530181884765625,-15.0504789352417,8.069215774536133,-0.21527794003486633,-2.0514183044433594,-0.22491642832756042,-3.1963274478912354,-0.6939144134521484,10.204219818115234,8.33198070526123,37.503944396972656,1.0464160442352295,-0.07379164546728134,3.494290828704834,2.384185791015625e-07,1.4156103134155273e-07,-1.430511474609375e-06,11.250636100769043,8.25818920135498,40.998233795166016,0.00025277212262153625,0.11513149738311768,0.3113698661327362,39.30863952636719,3.633629083633423,42.942264556884766,1.4194163084030151,3.0839414596557617,-0.05515763536095619,0.0
0.0,560.0,4.666666666666667,29.0631103515625,0.15989509224891663,9.9496488571167,8.32455825805664,-0.12042352557182312,0.23267190158367157,8.328680038452148,8.328680038452148,0.0,0.0,0.0,3.6616392135620117,-15.928662300109863,-0.2518817186355591,29.0631103515625,0.0,10.0,10.0,0.15989509224891663,-0.05035114288330078,0.8287861347198486,0.0,29.0631103515625,0.3419189453125,-2.208552837371826,-2.2085530757904053,2.1065807342529297,-12.971165657043457,-12.989103317260742,-14.574625015258789,0.017937786877155304,4.999993324279785,8.002704620361328,8.223519325256348,14.343499183654785,2.266690254211426,2.1363890171051025,-1.2105578184127808,0.0,1.0,0.0004681895370595157,1.0,0.0,1.0006762742996216,0.02028822898864746,0.0005072057247161865,0.0023665428161621094,8.002704620361328,0.002704620361328125,0.9999977946281433,-12.971165657043457,0.9999955892562866,0.09784157574176788,-0.30813562870025635,0.09293045848608017,-0.30813562870025635,0.1015898734331131,0.9999955892562866,0.09784157574176788,-0.30813562870025635,0.09293045848608017,4.999993324279785,2.4460394382476807,-8.823412895202637,-16.443710327148438,8.068453788757324,-0.1354699581861496,-2.055372476577759,-0.26320457458496094,-2.6992876529693604,-0.484173446893692,8.239388465881348,10.97873306274414,31.924184799194336,0.8438704013824463,-0.047520656138658524,3.1453652381896973,-2.384185791015625e-07,1.862645149230957e-08,-4.76837158203125e-07,9.083258628845215,10.931212425231934,35.069549560546875,0.05528304725885391,0.1658463478088379,0.37217459082603455,33.57120895385742,3.2470953464508057,36.818302154541016,1.4194163084030151,2.6441431045532227,-0.03766992688179016,0.0
0.0,561.0,4.675,29.13197898864746,0.15883050858974457,9.954170227050781,8.318385124206543,-0.07310795783996582,0.37681305408477783,8.327237129211426,8.327237129211426,0.0,0.0,0.0,3.5947024822235107,-16.914888381958008,-0.4599094092845917,29.13197898864746,0.0,10.0,10.0,0.15883050858974457,-0.04582977294921875,0.5035436153411865,0.0,29.13197898864746,0.34272916457232305,-2.1957051753997803,-2.195704936981201,2.5807390213012695,-12.984640121459961,-13.095206260681152,-17.747608184814453,0.11056625097990036,4.999993324279785,8.004059791564941,8.226590156555176,14.250962257385254,2.26023530960083,1.9495279788970947,-0.8921507000923157,0.0,1.0,0.0,1.0,0.0,1.001015305519104,0.030459165573120117,0.0007614791393280029,0.0035523176193237305,8.004059791564941,0.004059791564941406,0.9999978542327881,-12.984640121459961,0.9999955892562866,0.04339604452252388,-0.29436159133911133,0.14293046295642853,-0.29436159133911133,0.1434890627861023,0.9999955892562866,0.04339604452252388,-0.29436159133911133,0.14293046295642853,4.999993324279785,1.084901213645935,-6.208676815032959,-17.92897605895996,8.066587448120117,-0.06770551204681396,-2.0412840843200684,-0.26250067353248596,-1.9046698808670044,-0.21659943461418152,6.194934844970703,11.548921585083008,25.772884368896484,0.5885859131813049,-0.006971763446927071,2.6434414386749268,-5.960464477539063e-08,4.041939973831177e-07,7.152557373046875e-07,6.783520698547363,11.541950225830078,28.41632652282715,0.10523844510316849,0.170013427734375,0.3605071008205414,27.104576110839844,2.6949362754821777,29.79951286315918,1.4194163084030151,2.1400816440582275,-0.019509002566337585,0.0
0.0,562.0,4.683333333333334,29.200939178466797,0.15849697589874268,9.958988189697266,8.307222366333008,-0.0164206400513649,0.48067355155944824,8.321133613586426,8.321133613586426,0.0,0.0,0.0,3.49611759185791,-17.514659881591797,-0.5057014226913452,29.200939178466797,0.0,10.0,10.0,0.15849697589874268,-0.041011810302734375,0.11325471848249435,0.0,29.200939178466797,0.3435404609231388,-2.1941206455230713,-2.1941206455230713,3.1678595542907715,-12.975512504577637,-13.21465015411377,-19.209781646728516,0.23913773894309998,4.999993801116943,8.006119728088379,8.229191780090332,14.15997314453125,2.2581887245178223,1.7501089572906494,-0.5079887509346008,0.0,1.0,0.0,1.0,0.0,1.001530408859253,0.04591226577758789,0.0011478066444396973,0.005354762077331543,8.006119728088379,0.006119728088378906,0.9999979138374329,-12.975512504577637,0.9999959468841553,-0.011345642618834972,-0.283491313457489,0.16529053449630737,-0.283491313457489,0.16529053449630737,0.9999959468841553,-0.011345642618834972,-0.283491313457489,0.16529053449630737,4.999993801116943,-0.2836410701274872,-4.846231937408447,-18.400054931640625,8.063652992248535,-0.02187943458557129,-2.0133726596832275,-0.22479040920734406,-1.070241928100586,0.053303468972444534,4.08121919631958,10.183554649353027,19.436677932739258,0.3621329367160797,0.03911073878407478,2.1026108264923096,8.940696716308594e-08,3.986060619354248e-07,7.152557373046875e-07,4.443352222442627,10.222665786743164,21.539289474487305,0.12638939917087555,0.1621035933494568,0.2898869812488556,20.321552276611328,2.1126604080200195,22.434213638305664,1.4194163084030151,1.6111353635787964,-0.005656012333929539,0.0
0.0,563.0,4.691666666666666,29.269969940185547,0.15886721014976501,9.963773727416992,8.293505668640137,0.03791779652237892,0.5412697196006775,8.311236381530762,8.311236381530762,0.0,0.0,0.0,3.376453161239624,-17.738780975341797,-0.40637290477752686,29.269969940185547,0.0,10.0,10.0,0.15886721014976501,-0.03622627258300781,0.2619537115097046,0.0,29.269969940185547,0.34435258753159464,-2.2028086185455322,-2.202808380126953,3.7442803382873535,-12.945836067199707,-13.33692455291748,-19.09688377380371,0.39108896255493164,4.999993801116943,8.008551597595215,8.231268882751465,14.074596405029297,2.260528564453125,1.5518232583999634,-0.09280943870544434,0.0,1.0,0.0,1.0,0.0,1.0021390914916992,0.06417274475097656,0.001604318618774414,0.007482647895812988,8.008551597595215,0.008551597595214844,0.9999979734420776,-12.945836067199707,0.9999959468841553,-0.05711749196052551,-0.2757906913757324,0.1771952211856842,-0.2757906913757324,0.1771952211856842,0.9999959468841553,-0.05711749196052551,-0.2757906913757324,0.1771952211856842,4.999993801116943,-1.4279372692108154,-4.04241418838501,-18.57242202758789,8.06026554107666,-0.0015108510851860046,-1.9755451679229736,-0.17447780072689056,-0.27655529975891113,0.27975520491600037,2.3143088817596436,7.699730396270752,13.73112678527832,0.18101473152637482,0.0821065902709961,1.5826321840286255,4.470348358154297e-08,0.0,-1.1920928955078125e-07,2.495323657989502,7.781836986541748,15.313758850097656,0.1369461864233017,0.13895869255065918,0.18715932965278625,14.192626953125,1.5645270347595215,15.757152557373047,1.4194163084030151,1.1316156387329102,-0.008855236694216728,0.0
0.0,564.0,4.7,29.339054107666016,0.1598067432641983,9.968250274658203,8.27942180633545,0.08172530680894852,0.5613875985145569,8.298834800720215,8.298834800720215,0.0,0.0,0.0,3.249359369277954,-17.629974365234375,-0.19891570508480072,29.339054107666016,0.0,10.0,10.0,0.1598067432641983,-0.031749725341796875,0.5655422806739807,0.0,29.339054107666016,0.3451653424431296,-2.219426393508911,-2.2194266319274902,4.221696853637695,-12.898493766784668,-13.452953338623047,-17.676612854003906,0.5544594526290894,4.999994277954102,8.010875701904297,8.232834815979004,13.99610710144043,2.2669084072113037,1.3662396669387817,0.32195842266082764,0.0,1.0,0.0,1.0,0.0,1.0027207136154175,0.08162140846252441,0.0020405352115631104,0.009516239166259766,8.010875701904297,0.010875701904296875,0.9999980330467224,-12.898493766784668,0.9999961853027344,-0.08829519152641296,-0.2711278796195984,0.17821693420410156,-0.2711278796195984,0.17821693420410156,0.9999961853027344,-0.08829519152641296,-0.2711278796195984,0.17821693420410156,4.999994277954102,-2.2073798179626465,-3.8093485832214355,-18.423137664794922,8.05756950378418,-0.004388399422168732,-1.9319655895233154,-0.11982320249080658,0.40539076924324036,0.4348047971725464,1.0962200164794922,4.903883457183838,8.877532005310059,0.052990835160017014,0.11581974476575851,1.1288527250289917,-4.0978193283081055e-08,1.862645149230957e-07,1.1920928955078125e-07,1.149210810661316,5.019703388214111,10.00638484954834,0.13801568746566772,0.11178174614906311,0.08172070235013962,9.043888092041016,1.0964093208312988,10.140297889709473,1.4194163084030151,0.7282356023788452,-0.01777604967355728,0.0
0.0,565.0,4.708333333333333,29.408164978027344,0.1611320674419403,9.972222328186035,8.267122268676758,0.11153513938188553,0.546969473361969,8.285947799682617,8.285947799682617,0.0,0.0,0.0,3.1295602321624756,-17.250749588012695,0.07237741351127625,29.408164978027344,0.0,10.0,10.0,0.1611320674419403,-0.027777671813964844,0.772953987121582,0.0,29.408164978027344,0.34597841150620406,-2.2409210205078125,-2.2409210205078125,4.5604095458984375,-12.836837768554688,-13.555596351623535,-15.264156341552734,0.718758761882782,4.999994277954102,8.012693405151367,8.233964920043945,13.924688339233398,2.276754379272461,1.2015657424926758,0.7104276418685913,0.0,1.0,0.0,1.0,0.008333333767950535,1.003175973892212,0.09527921676635742,0.0023819804191589355,0.011106729507446289,8.012693405151367,0.012693405151367188,0.9999980926513672,-12.836837768554688,0.9999961853027344,-0.1036689281463623,-0.2691640555858612,0.1687076985836029,-0.2691640555858612,0.1687076985836029,0.9999961853027344,-0.1036689281463623,-0.2691640555858612,0.1687076985836029,4.999994277954102,-2.5917232036590576,-4.118710517883301,-17.952743530273438,8.057204246520996,-0.02513374388217926,-1.8865689039230347,-0.06626950949430466,0.9462231397628784,0.5122309327125549,0.4687991738319397,2.3192622661590576,4.635542869567871,-0.03091028518974781,0.1376379430294037,0.7487527132034302,1.862645149230957e-09,-8.940696716308594e-08,-1.1920928955078125e-07,0.43788889050483704,2.456900119781494,5.384295463562012,0.1309424340724945,0.09154491126537323,-0.008428297936916351,4.680361747741699,0.7120140790939331,5.392375946044922,1.4194163084030151,0.3872588276863098,-0.024854406714439392,0.0
0.0,566.0,4.716666666666667,29.477293014526367,0.16266024112701416,9.975529670715332,8.258845329284668,0.12747496366500854,0.5035325288772583,8.275162696838379,8.275162696838379,0.0,0.0,0.0,3.0291314125061035,-16.65806770324707,0.3668418228626251,29.477293014526367,0.0,10.0,10.0,0.16266024112701416,-0.02447032928466797,0.88428795337677,0.0,29.477293014526367,0.34679168252383963,-2.264225721359253,-2.264225482940674,4.7584052085876465,-12.764643669128418,-13.639447212219238,-12.115554809570312,0.8748037815093994,4.999994277954102,8.013821601867676,8.2347993850708,13.861690521240234,2.2893543243408203,1.0645129680633545,1.0517055988311768,0.0,1.0,0.0,1.0,0.01666666753590107,1.0034584999084473,0.10375499725341797,0.0025938749313354492,0.012093901634216309,8.013821601867676,0.013821601867675781,0.999998152256012,-12.764643669128418,0.9999961853027344,-0.10508794337511063,-0.2696593105792999,0.15020786225795746,-0.2696593105792999,0.15020786225795746,0.9999961853027344,-0.10508794337511063,-0.2696593105792999,0.15020786225795746,4.999994277954102,-2.6271984577178955,-4.8975090980529785,-17.214553833007812,8.061372756958008,-0.0572708398103714,-1.8424932956695557,-0.0169305931776762,1.3712037801742554,0.5209241509437561,0.39960771799087524,0.26637065410614014,0.6452314257621765,-0.08605796843767166,0.14792270958423615,0.420290470123291,7.450580596923828e-09,-1.4901161193847656e-08,5.960464477539063e-08,0.3135497570037842,0.4142933487892151,1.0655219554901123,0.11762215197086334,0.08067844808101654,-0.07378195971250534,0.7453256249427795,0.3849087655544281,1.1302344799041748,1.4194163084030151,0.08116891235113144,-0.03047141432762146,0.0
0.0,567.0,4.725,29.54646873474121,0.1642390638589859,9.978014945983887,8.256975173950195,0.1319768875837326,0.4344433546066284,8.269450187683105,8.269450187683105,0.0,0.0,0.0,2.955864667892456,-15.889180183410645,0.6533395648002625,29.54646873474121,0.0,10.0,10.0,0.1642390638589859,-0.02198505401611328,0.9157196283340454,0.0,29.54646873474121,0.3476055145263672,-2.286567211151123,-2.286567211151123,4.83815860748291,-12.686224937438965,-13.700250625610352,-8.390066146850586,1.0140252113342285,4.99999475479126,8.014290809631348,8.235548973083496,13.81033706665039,2.303929090499878,0.9616420865058899,1.3280751705169678,0.0,1.0,0.0,1.0,0.02500000223517418,1.0035758018493652,0.10727405548095703,0.0026818513870239258,0.0125044584274292,8.014290809631348,0.014290809631347656,0.9999982118606567,-12.686224937438965,0.999996542930603,-0.09600143879652023,-0.27261364459991455,0.12472368776798248,-0.27261364459991455,0.12472368776798248,0.999996542930603,-0.09600143879652023,-0.27261364459991455,0.12472368776798248,4.99999475479126,-2.400036096572876,-6.063488483428955,-16.290830612182617,8.072436332702637,-0.09418728202581406,-1.8020533323287964,0.027189800515770912,1.7262002229690552,0.47771745920181274,0.7796291708946228,-1.030619740486145,-3.423072338104248,-0.12481524050235748,0.14889594912528992,0.11925548315048218,1.4901161193847656e-08,2.9802322387695312e-08,5.960464477539063e-08,0.6548139452934265,-0.8817237615585327,-3.303816795349121,0.10005901753902435,0.07993590831756592,-0.10940166562795639,-3.125576972961426,0.0877595916390419,-3.0378172397613525,1.4194163084030151,-0.21816386282444,-0.03554844856262207,0.0
0.0,568.0,4.733333333333333,29.61571502685547,0.16576682031154633,9.979501724243164,8.263628959655762,0.12917807698249817,0.34096240997314453,8.271669387817383,8.271669387817383,0.0,0.0,0.0,2.9131078720092773,-14.96315860748291,0.9127932190895081,29.61571502685547,0.0,10.0,10.0,0.16576682031154633,-0.020498275756835938,0.8955816626548767,0.0,29.61571502685547,0.3484201767865349,-2.3058624267578125,-2.3058624267578125,4.840745449066162,-12.60660457611084,-13.734383583068848,-4.164124011993408,1.1277786493301392,4.99999475479126,8.01430606842041,8.23648738861084,13.775856971740723,2.319678544998169,0.9002784490585327,1.523313045501709,0.0,1.0,0.0,1.0,0.03333333507180214,1.0035797357559204,0.1073920726776123,0.0026848018169403076,0.012517809867858887,8.01430606842041,0.014306068420410156,0.9999982714653015,-12.60660457611084,0.999996542930603,-0.08075889199972153,-0.27826356887817383,0.09492689371109009,-0.27826356887817383,0.09492689371109009,0.999996542930603,-0.08075889199972153,-0.27826356887817383,0.09492689371109009,4.99999475479126,-2.018972396850586,-7.516804218292236,-15.300808906555176,8.09314250946045,-0.13008543848991394,-1.7668675184249878,0.0664345994591713,2.0515124797821045,0.4039446711540222,1.4831922054290771,-1.415876865386963,-8.081036567687988,-0.15989378094673157,0.1439613401889801,-0.20567160844802856,2.9802322387695312e-08,-2.9802322387695312e-08,2.980232238769531e-07,1.323298454284668,-1.2719155550003052,-8.286707878112793,0.08093930780887604,0.08453482389450073,-0.11324931681156158,-7.483496189117432,-0.23265694081783295,-7.716152667999268,1.4194163084030151,-0.5541431903839111,-0.041457340121269226,0.0
0.0,569.0,4.741666666666666,29.685121536254883,0.16720256209373474,9.97973918914795,8.280936241149902,0.12412843108177185,0.21997633576393127,8.284788131713867,8.284788131713867,0.0,0.0,0.0,2.90067195892334,-13.866076469421387,1.1390178203582764,29.685121536254883,0.0,10.0,10.0,0.16720256209373474,-0.02026081085205078,0.858780026435852,0.0,29.685121536254883,0.3492367239559398,-2.3208889961242676,-2.3208887577056885,4.817984104156494,-12.53183364868164,-13.737942695617676,0.612153172492981,1.206108808517456,4.999995231628418,8.014171600341797,8.237951278686523,13.765890121459961,2.335789918899536,0.8908203840255737,1.6193660497665405,0.0,1.0,0.0,1.0,0.0416666679084301,1.0035459995269775,0.10637998580932617,0.0026594996452331543,0.012400150299072266,8.014171600341797,0.014171600341796875,0.9999983310699463,-12.53183364868164,0.9999969005584717,-0.0637597143650055,-0.2872672379016876,0.06337164342403412,-0.2872672379016876,0.06337164342403412,0.9999969005584717,-0.0637597143650055,-0.2872672379016876,0.06337164342403412,4.999995231628418,-1.593992829322815,-9.179719924926758,-14.37619400024414,8.122376441955566,-0.15822817385196686,-1.737245798110962,0.10260435938835144,2.4115028381347656,0.32124409079551697,2.140878677368164,-0.46996432542800903,-11.017559051513672,-0.18828944861888885,0.13696056604385376,-0.5047652721405029,4.470348358154297e-08,0.0,-2.384185791015625e-07,1.9525892734527588,-0.3330037593841553,-11.522324562072754,0.05882960930466652,0.04486960172653198,-0.07542264461517334,-10.192808151245117,-0.5278231501579285,-10.720630645751953,1.4194163084030151,-0.7699127793312073,-0.04443661496043205,0.0
0.0,570.0,4.75,29.75473403930664,0.16858051717281342,9.978625297546387,8.306292533874512,0.12416058778762817,0.07843505591154099,8.30759048461914,8.30759048461914,0.0,0.0,0.0,2.915518045425415,-12.652836799621582,1.3368459939956665,29.75473403930664,0.0,10.0,10.0,0.16858051717281342,-0.02137470245361328,0.8563806414604187,0.0,29.75473403930664,0.3500556945800781,-2.332807779312134,-2.332808017730713,4.847048759460449,-12.468424797058105,-13.708616256713867,5.598629951477051,1.240190863609314,4.999995231628418,8.01434326171875,8.240185737609863,13.786563873291016,2.3514554500579834,0.9374478459358215,1.604284405708313,0.0,1.0,0.0,1.0,0.05000000074505806,1.0035890340805054,0.10767102241516113,0.0026917755603790283,0.01255035400390625,8.01434326171875,0.01434326171875,0.9999983906745911,-12.468424797058105,0.9999969005584717,-0.051249731332063675,-0.299136757850647,0.036291517317295074,-0.299136757850647,0.036291517317295074,0.9999969005584717,-0.051249731332063675,-0.299136757850647,0.036291517317295074,4.999995231628418,-1.2812433242797852,-10.776654243469238,-13.752559661865234,8.154677391052246,-0.17626576125621796,-1.7154334783554077,0.135777086019516,2.6041910648345947,0.26044151186943054,2.3581016063690186,1.0554500818252563,-11.554384231567383,-0.20571346580982208,0.13323788344860077,-0.6639488935470581,-4.470348358154297e-08,-4.470348358154297e-08,-1.1920928955078125e-07,2.152388095855713,1.1886879205703735,-12.21833324432373,0.036955200135707855,-0.009173065423965454,-0.02285417914390564,-10.690289497375488,-0.6854342222213745,-11.375723838806152,1.4194163084030151,-0.8169589042663574,-0.042799029499292374,0.0
0.0,571.0,4.758333333333333,29.824535369873047,0.16998882591724396,9.976268768310547,8.333656311035156,0.1331976056098938,-0.0706295371055603,8.335020065307617,8.335020065307617,0.0,0.0,0.0,2.9533183574676514,-11.439855575561523,1.518223762512207,29.824535369873047,0.0,10.0,10.0,0.16998882591724396,-0.023731231689453125,0.915685772895813,0.0,29.824535369873047,0.35087688670438877,-2.3444530963897705,-2.3444528579711914,4.970553874969482,-12.422186851501465,-13.647297859191895,10.289475440979004,1.2251112461090088,4.999995231628418,8.015085220336914,8.24323558807373,13.837991714477539,2.3658833503723145,1.0356072187423706,1.4767673015594482,0.0,1.0,0.0,1.0,0.05833333358168602,1.003774881362915,0.11324644088745117,0.0028311610221862793,0.013199567794799805,8.015085220336914,0.015085220336914062,0.9999984502792358,-12.422186851501465,0.9999969005584717,-0.046424929052591324,-0.31272032856941223,0.016359195113182068,-0.31272032856941223,0.016359195113182068,0.9999969005584717,-0.046424929052591324,-0.31272032856941223,0.016359195113182068,4.999995231628418,-1.1606231927871704,-12.150806427001953,-13.492260932922363,8.182952880859375,-0.18756794929504395,-1.7036747932434082,0.16714602708816528,2.537461042404175,0.23738278448581696,2.001521110534668,2.1182913780212402,-9.534980773925781,-0.21104395389556885,0.1356336921453476,-0.6389490962028503,0.0,1.4901161193847656e-08,-2.980232238769531e-07,1.7904771566390991,2.253925085067749,-10.173930168151855,0.016580970957875252,-0.0625995397567749,0.011346515268087387,-8.829190254211426,-0.6604325771331787,-9.489623069763184,1.4194163084030151,-0.6815066933631897,-0.03643903136253357,0.0
0.0,572.0,4.766666666666667,29.894453048706055,0.17150799930095673,9.972923278808594,8.356500625610352,0.14914830029010773,-0.2122495472431183,8.360526084899902,8.360526084899902,0.0,0.0,0.0,3.0107572078704834,-10.356355667114258,1.6931636333465576,29.894453048706055,0.0,10.0,10.0,0.17150799930095673,-0.02707672119140625,1.0225167274475098,0.0,29.894453048706055,0.3516994476318359,-2.358769416809082,-2.358769416809082,5.168288230895996,-12.397225379943848,-13.558353424072266,14.178848266601562,1.1611278057098389,4.999995231628418,8.016312599182129,8.246932029724121,13.914206504821777,2.3783164024353027,1.1747710704803467,1.2472209930419922,0.0,1.0,0.0,1.0,0.06666667014360428,1.004082202911377,0.1224660873413086,0.003061652183532715,0.014273524284362793,8.016312599182129,0.016312599182128906,0.9999985098838806,-12.397225379943848,0.9999969005584717,-0.047626323997974396,-0.32659921050071716,0.0016328245401382446,-0.32659921050071716,0.0016328245401382446,0.9999969005584717,-0.047626323997974396,-0.32659921050071716,0.0016328245401382446,4.999995231628418,-1.1906580924987793,-13.32362174987793,-13.457513809204102,8.201580047607422,-0.19909977912902832,-1.703620433807373,0.19743439555168152,2.202479362487793,0.24398411810398102,1.2882168292999268,1.97493577003479,-5.742800235748291,-0.19667527079582214,0.14248822629451752,-0.4317880868911743,-2.9802322387695312e-08,1.4901161193847656e-08,1.1920928955078125e-07,1.0915415287017822,2.1174240112304688,-6.174588203430176,-0.003065388649702072,-0.09308384358882904,0.0059799812734127045,-5.307821750640869,-0.45216163992881775,-5.759983539581299,1.4194163084030151,-0.4136589467525482,-0.02685496397316456,0.0
0.0,573.0,4.775,29.964412689208984,0.1731504201889038,9.968914031982422,8.370737075805664,0.16487638652324677,-0.3338501453399658,8.379014015197754,8.379014015197754,0.0,0.0,0.0,3.0861916542053223,-9.506093978881836,1.8612878322601318,29.964412689208984,0.0,10.0,10.0,0.1731504201889038,-0.031085968017578125,1.128395438194275,0.0,29.964412689208984,0.3525225022259881,-2.377108097076416,-2.377108097076416,5.366096019744873,-12.39534854888916,-13.448833465576172,16.928476333618164,1.0534840822219849,4.999995708465576,8.017587661743164,8.250978469848633,14.004531860351562,2.3880693912506104,1.3415006399154663,0.935315728187561,0.0,1.0,0.0,1.0,0.0,1.0044018030166626,0.13205409049987793,0.0033013522624969482,0.015389204025268555,8.017587661743164,0.017587661743164062,0.9999985694885254,-12.39534854888916,0.9999971389770508,-0.04938138276338577,-0.3395644724369049,-0.01273481547832489,-0.3395644724369049,-0.01273481547832489,0.9999971389770508,-0.04938138276338577,-0.3395644724369049,-0.01273481547832489,4.999995708465576,-1.2345346212387085,-14.444271087646484,-13.400015830993652,8.209729194641113,-0.21580910682678223,-1.7156676054000854,0.2256447672843933,1.6775721311569214,0.25330260396003723,0.5931101441383362,0.8809391856193542,-1.9659351110458374,-0.16278988122940063,0.14900760352611542,-0.14464083313941956,0.0,1.4901161193847656e-08,2.9802322387695312e-08,0.43032026290893555,1.0299468040466309,-2.1105759143829346,-0.02308991178870201,-0.089805468916893,-0.02792668528854847,-1.7913963794708252,-0.1614207625389099,-1.9528170824050903,1.4194163084030151,-0.1402435004711151,-0.017743689939379692,0.0
